13.97954477   1.315114783e-07
13.99468234   1.304828413e-07
14.00981991   1.294574775e-07
14.02495748   1.284354759e-07
14.04009505   1.274169015e-07
14.05523262   1.264017977e-07
14.07037019   1.253902053e-07
14.08550775   1.243821698e-07
14.10064532   1.233777428e-07
14.11578289   1.223769795e-07
14.13092046   1.21379938e-07
14.14605803   1.20386678e-07
14.1611956   1.193972613e-07
14.17633317   1.184117515e-07
14.19147074   1.174302144e-07
14.2066083   1.164527181e-07
14.22174587   1.154793338e-07
14.23688344   1.145101354e-07
14.25202101   1.135452009e-07
14.26715858   1.12584612e-07
14.28229615   1.116284554e-07
14.29743372   1.106768227e-07
14.31257129   1.097298117e-07
14.32770885   1.087875267e-07
14.34284642   1.078500797e-07
14.35798399   1.069175908e-07
14.37312156   1.059901896e-07
14.38825913   1.050680161e-07
14.4033967   1.041512221e-07
14.41853427   1.032399721e-07
14.43367184   1.023344452e-07
14.4488094   1.014348362e-07
14.46394697   1.00541358e-07
14.47908454   9.96542424e-08
14.49422211   9.877374331e-08
14.50935968   9.790013783e-08
14.52449725   9.703372948e-08
14.53963482   9.617484991e-08
14.55477239   9.532386228e-08
14.56990995   9.448116339e-08
14.58504752   9.364718726e-08
14.60018509   9.282240753e-08
14.61532266   9.20073413e-08
14.63046023   9.120255156e-08
14.6455978   9.040865106e-08
14.66073537   8.962630466e-08
14.67587294   8.885623275e-08
14.69101051   8.809921313e-08
14.70614807   8.735608346e-08
14.72128564   8.662774187e-08
14.73642321   8.59151476e-08
14.75156078   8.521931916e-08
14.76669835   8.454133178e-08
14.78183592   8.388231137e-08
14.79697349   8.324342657e-08
14.81211106   8.262587588e-08
14.82724862   8.20308711e-08
14.84238619   8.145961363e-08
14.85752376   8.091326452e-08
14.87266133   8.039290413e-08
14.8877989   7.989948169e-08
14.90293647   7.943375006e-08
14.91807404   7.899618494e-08
14.93321161   7.858688326e-08
14.94834917   7.820543947e-08
14.96348674   7.785079477e-08
14.97862431   7.752105993e-08
14.99376188   7.721331282e-08
15.00889945   7.692338389e-08
15.02403702   7.664565715e-08
15.03917459   7.63729452e-08
15.05431216   7.609653439e-08
15.06944972   7.580654155e-08
15.08458729   7.549271152e-08
15.09972486   7.514572794e-08
15.11486243   7.475875243e-08
15.13   7.436510467e-08
