13.90385693   7.380633339e-08
13.9189945   7.341205478e-08
13.93413207   7.30172201e-08
13.94926963   7.262186907e-08
13.9644072   7.222604369e-08
13.97954477   7.182978796e-08
13.99468234   7.143314763e-08
14.00981991   7.103616995e-08
14.02495748   7.063890346e-08
14.04009505   7.02413978e-08
14.05523262   6.984370346e-08
14.07037019   6.944587164e-08
14.08550775   6.904795405e-08
14.10064532   6.865000278e-08
14.11578289   6.82520701e-08
14.13092046   6.785420835e-08
14.14605803   6.745646981e-08
14.1611956   6.705890657e-08
14.17633317   6.666157041e-08
14.19147074   6.626451273e-08
14.2066083   6.586778441e-08
14.22174587   6.547143578e-08
14.23688344   6.50755165e-08
14.25202101   6.468007548e-08
14.26715858   6.428516089e-08
14.28229615   6.389082002e-08
14.29743372   6.349709929e-08
14.31257129   6.310404416e-08
14.32770885   6.271169915e-08
14.34284642   6.232010774e-08
14.35798399   6.192931241e-08
14.37312156   6.153935457e-08
14.38825913   6.115027457e-08
14.4033967   6.076211167e-08
14.41853427   6.037490405e-08
14.43367184   5.998868875e-08
14.4488094   5.960350177e-08
14.46394697   5.921937795e-08
14.47908454   5.883635107e-08
14.49422211   5.845445379e-08
14.50935968   5.80737177e-08
14.52449725   5.76941733e-08
14.53963482   5.731585003e-08
14.55477239   5.693877629e-08
14.56990995   5.656297942e-08
14.58504752   5.618848574e-08
14.60018509   5.581532059e-08
14.61532266   5.544350829e-08
14.63046023   5.507307221e-08
14.6455978   5.470403477e-08
14.66073537   5.433641747e-08
14.67587294   5.397024088e-08
14.69101051   5.360552471e-08
14.70614807   5.324228779e-08
14.72128564   5.288054812e-08
14.73642321   5.252032286e-08
14.75156078   5.216162841e-08
14.76669835   5.180448035e-08
14.78183592   5.144889355e-08
14.79697349   5.109488212e-08
14.81211106   5.074245948e-08
14.82724862   5.039163835e-08
14.84238619   5.00424308e-08
14.85752376   4.969484825e-08
14.87266133   4.93489015e-08
14.8877989   4.900460076e-08
14.90293647   4.866195563e-08
14.91807404   4.832097519e-08
14.93321161   4.798166795e-08
14.94834917   4.764404191e-08
14.96348674   4.730810455e-08
14.97862431   4.69738629e-08
14.99376188   4.664132349e-08
15.00889945   4.63104924e-08
15.02403702   4.598137529e-08
15.03917459   4.565397737e-08
15.05431216   4.532830347e-08
15.06944972   4.500435802e-08
15.08458729   4.468214504e-08
15.09972486   4.436166822e-08
15.11486243   4.404293085e-08
15.13   4.37259359e-08
