-0.7947223612   -0.0008014247921
-0.7795847924   -0.0007819254053
-0.7644472236   -0.0007634565945
-0.7493096548   -0.000745971093
-0.734172086   -0.0007294209427
-0.7190345173   -0.0007137591346
-0.7038969485   -0.0006989403147
-0.6887593797   -0.0006849210632
-0.6736218109   -0.0006716599773
-0.6584842421   -0.0006591176666
-0.6433466733   -0.000647256707
-0.6282091046   -0.0006360415766
-0.6130715358   -0.0006254385843
-0.597933967   -0.000615415796
-0.5827963982   -0.0006059429603
-0.5676588294   -0.0005969914356
-0.5525212606   -0.0005885341181
-0.5373836918   -0.0005805453727
-0.5222461231   -0.0005730009657
-0.5071085543   -0.0005658779995
-0.4919709855   -0.0005591548504
-0.4768334167   -0.0005528111083
-0.4616958479   -0.0005468275193
-0.4465582791   -0.0005411859303
-0.4314207104   -0.0005358692364
-0.4162831416   -0.0005308613306
-0.4011455728   -0.0005261470559
-0.386008004   -0.0005217121597
-0.3708704352   -0.0005175432506
-0.3557328664   -0.0005136277573
-0.3405952976   -0.0005099538899
-0.3254577289   -0.000506510603
-0.3103201601   -0.0005032875613
-0.2951825913   -0.0005002751065
-0.2800450225   -0.0004974642272
-0.2649074537   -0.0004948465295
-0.2497698849   -0.0004924142102
-0.2346323162   -0.0004901600317
-0.2194947474   -0.0004880772983
-0.2043571786   -0.0004861598342
-0.1892196098   -0.0004844019636
-0.174082041   -0.0004827984915
-0.1589444722   -0.000481344687
-0.1438069035   -0.0004800362669
-0.1286693347   -0.0004788693824
-0.1135317659   -0.0004778406053
-0.0983941971   -0.000476946917
-0.08325662831   -0.000476185698
-0.06811905953   -0.0004755547194
-0.05298149075   -0.0004750521354
-0.03784392196   -0.0004746764765
-0.02270635318   -0.0004744266451
-0.007568784392   -0.0004743019116
0.007568784392   -0.0004743019116
0.02270635318   -0.0004744266452
0.03784392196   -0.0004746764767
0.05298149075   -0.0004750521356
0.06811905953   -0.0004755547197
0.08325662831   -0.0004761856984
0.0983941971   -0.0004769469175
0.1135317659   -0.0004778406061
0.1286693347   -0.0004788693835
0.1438069035   -0.0004800362683
0.1589444722   -0.0004813446888
0.174082041   -0.0004827984939
0.1892196098   -0.0004844019666
0.2043571786   -0.0004861598379
0.2194947474   -0.0004880773025
0.2346323162   -0.0004901600365
0.2497698849   -0.0004924142154
0.2649074537   -0.0004948465348
0.2800450225   -0.0004974642323
0.2951825913   -0.0005002751111
0.3103201601   -0.0005032875647
0.3254577289   -0.0005065106049
0.3405952976   -0.0005099538897
0.3557328664   -0.0005136277546
0.3708704352   -0.000517543245
0.386008004   -0.0005217121511
0.4011455728   -0.0005261470443
0.4162831416   -0.0005308613164
0.4314207104   -0.0005358692203
0.4465582791   -0.0005411859134
0.4616958479   -0.0005468275029
0.4768334167   -0.0005528110941
0.4919709855   -0.0005591548403
0.5071085543   -0.0005658779954
0.5222461231   -0.0005730009694
0.5373836918   -0.0005805453856
0.5525212606   -0.0005885341412
0.5676588294   -0.0005969914691
0.5827963982   -0.0006059430037
0.597933967   -0.0006154158476
0.6130715358   -0.0006254386416
0.6282091046   -0.000636041636
0.6433466733   -0.000647256764
0.6584842421   -0.000659117716
0.6736218109   -0.0006716600134
0.6887593797   -0.0006849210808
0.7038969485   -0.0006989403088
0.7190345173   -0.000713759101
0.734172086   -0.000729420879
0.7493096548   -0.0007459709982
0.7644472236   -0.00076345647
0.7795847924   -0.0007819252548
0.7947223612   -0.0008014246217
0.80985993   -0.0008219974572
0.8249974987   -0.0008436740771
0.8401350675   -0.0008664541746
0.8552726363   -0.0008902671475
0.8704102051   -0.0009148852001
0.8855477739   -0.0009397340807
0.9006853427   -0.0009634858308
0.9158229115   -0.000983205492
0.9309604802   -0.000992667221
0.946098049   -0.0009794765613
0.9612356178   -0.0009218831919
0.9763731866   -0.0007911011804
0.9915107554   -0.0005715973205
1.006648324   -0.0002947660669
1.021785893   -3.274533389e-05
1.036923462   0.0001620457898
1.052061031   0.0002859763798
1.067198599   0.0003601157611
1.082336168   0.0004054912464
1.097473737   0.0004358711827
1.112611306   0.0004589189916
1.127748874   0.0004786044865
1.142886443   0.0004969186935
1.158024012   0.0005148463201
1.173161581   0.0005328718194
1.18829915   0.0005512331614
1.203436718   0.00057004698
1.218574287   0.0005893698148
1.233711856   0.0006092279718
1.248849425   0.0006296320577
1.263986993   0.0006505840511
1.279124562   0.0006720807499
1.294262131   0.000694115464
1.3093997   0.0007166788653
1.324537269   0.0007397594382
1.339674837   0.0007633437453
1.354812406   0.0007874166138
1.369949975   0.0008119612907
1.385087544   0.0008369595918
1.400225113   0.0008623920527
1.415362681   0.0008882380864
1.43050025   0.0009144761475
1.445637819   0.0009410839016
1.460775388   0.0009680383985
1.475912956   0.0009953162456
1.491050525   0.001022893781
1.506188094   0.001050747241
1.521325663   0.001078852925
1.536463232   0.001107187352
1.5516008   0.001135727403
1.566738369   0.001164450461
1.581875938   0.001193334536
1.597013507   0.001222358373
1.612151076   0.001251501556
1.627288644   0.001280744592
1.642426213   0.001310068987
1.657563782   0.001339457302
1.672701351   0.001368893207
1.687838919   0.001398361511
1.702976488   0.001427848188
1.718114057   0.001457340396
1.733251626   0.00148682647
1.748389195   0.001516295926
1.763526763   0.001545739441
1.778664332   0.001575148834
1.793801901   0.001604517039
1.80893947   0.001633838066
1.824077039   0.00166310697
1.839214607   0.0016923198
1.854352176   0.001721473558
1.869489745   0.001750566152
1.884627314   0.001779596337
1.899764882   0.001808563672
1.914902451   0.001837468463
1.93004002   0.001866311708
1.945177589   0.001895095049
1.960315158   0.001923820713
1.975452726   0.001952491468
1.990590295   0.001981110565
2.005727864   0.002009681694
2.020865433   0.002038208936
2.036003002   0.002066696715
2.05114057   0.002095149756
2.066278139   0.002123573042
2.081415708   0.002151971778
2.096553277   0.002180351348
2.111690845   0.002208717284
2.126828414   0.002237075229
2.141965983   0.00226543091
2.157103552   0.002293790104
2.172241121   0.002322158617
2.187378689   0.002350542252
2.202516258   0.00237894679
2.217653827   0.002407377968
2.232791396   0.002435841457
2.247928964   0.002464342848
2.263066533   0.00249288763
2.278204102   0.00252148118
2.293341671   0.002550128748
2.30847924   0.002578835441
2.323616808   0.002607606216
2.338754377   0.002636445871
2.353891946   0.002665359032
2.369029515   0.002694350146
2.384167084   0.002723423478
2.399304652   0.002752583099
2.414442221   0.002781832886
2.42957979   0.002811176514
2.444717359   0.002840617454
2.459854927   0.002870158968
2.474992496   0.002899804107
2.490130065   0.00292955571
2.505267634   0.002959416399
2.520405203   0.002989388583
2.535542771   0.003019474451
2.55068034   0.003049675976
2.565817909   0.003079994911
2.580955478   0.003110432791
2.596093047   0.003140990936
2.611230615   0.003171670445
2.626368184   0.003202472202
2.641505753   0.003233396873
2.656643322   0.003264444913
2.67178089   0.003295616558
2.686918459   0.003326911834
2.702056028   0.003358330558
2.717193597   0.003389872332
2.732331166   0.003421536555
2.747468734   0.003453322415
2.762606303   0.003485228898
2.777743872   0.003517254786
2.792881441   0.00354939866
2.80801901   0.003581658901
2.823156578   0.003614033693
2.838294147   0.003646521023
2.853431716   0.003679118687
2.868569285   0.003711824287
2.883706853   0.003744635237
2.898844422   0.003777548762
2.913981991   0.003810561902
2.92911956   0.003843671516
2.944257129   0.003876874278
2.959394697   0.003910166686
2.974532266   0.003943545061
2.989669835   0.003977005548
3.004807404   0.004010544121
3.019944972   0.004044156585
3.035082541   0.004077838576
3.05022011   0.004111585565
3.065357679   0.004145392862
3.080495248   0.004179255614
3.095632816   0.004213168814
3.110770385   0.004247127298
3.125907954   0.004281125748
3.141045523   0.0043151587
3.156183092   0.004349220539
3.17132066   0.00438330551
3.186458229   0.004417407713
3.201595798   0.004451521111
3.216733367   0.004485639532
3.231870935   0.00451975667
3.247008504   0.004553866091
3.262146073   0.004587961236
3.277283642   0.004622035419
3.292421211   0.004656081839
3.307558779   0.004690093576
3.322696348   0.004724063598
3.337833917   0.004757984764
3.352971486   0.004791849827
3.368109055   0.004825651439
3.383246623   0.004859382153
3.398384192   0.004893034427
3.413521761   0.004926600632
3.42865933   0.004960073047
3.443796898   0.004993443874
3.458934467   0.005026705235
3.474072036   0.005059849176
3.489209605   0.005092867676
3.504347174   0.005125752648
3.519484742   0.005158495943
3.534622311   0.005191089357
3.54975988   0.005223524633
3.564897449   0.005255793468
3.580035018   0.005287887516
3.595172586   0.005319798394
3.610310155   0.005351517684
3.625447724   0.005383036942
3.640585293   0.005414347702
3.655722861   0.005445441479
3.67086043   0.005476309775
3.685997999   0.005506944085
3.701135568   0.005537335903
3.716273137   0.005567476723
3.731410705   0.005597358051
3.746548274   0.005626971405
3.761685843   0.005656308323
3.776823412   0.005685360367
3.79196098   0.005714119131
3.807098549   0.005742576244
3.822236118   0.005770723377
3.837373687   0.005798552249
3.852511256   0.005826054631
3.867648824   0.005853222354
3.882786393   0.005880047314
3.897923962   0.005906521477
3.913061531   0.005932636884
3.9281991   0.005958385662
3.943336668   0.005983760023
3.958474237   0.006008752273
3.973611806   0.006033354819
3.988749375   0.006057560173
4.003886943   0.006081360959
4.019024512   0.006104749917
4.034162081   0.00612771991
4.04929965   0.006150263929
4.064437219   0.006172375101
4.079574787   0.00619404669
4.094712356   0.006215272107
4.109849925   0.006236044915
4.124987494   0.006256358838
4.140125063   0.006276205561
4.155262631   0.006295583432
4.1704002   0.006314484571
4.185537769   0.006332903374
4.200675338   0.006350834415
4.215812906   0.006368272459
4.230950475   0.006385212455
4.246088044   0.00640164955
4.261225613   0.006417579088
4.276363182   0.006432996614
4.29150075   0.006447897883
4.306638319   0.006462278857
4.321775888   0.006476135713
4.336913457   0.006489464847
4.352051026   0.006502262877
4.367188594   0.006514526646
4.382326163   0.006526253226
4.397463732   0.006537439923
4.412601301   0.006548084279
4.427738869   0.006558184078
4.442876438   0.006567737347
4.458014007   0.00657674236
4.473151576   0.006585197642
4.488289145   0.006593101974
4.503426713   0.00660045439
4.518564282   0.006607254187
4.533701851   0.006613500922
4.54883942   0.006619194414
4.563976988   0.006624334749
4.579114557   0.006628922277
4.594252126   0.006632957613
4.609389695   0.006636441638
4.624527264   0.006639375496
4.639664832   0.006641760593
4.654802401   0.006643598598
4.66993997   0.006644891435
4.685077539   0.006645641284
4.700215108   0.006645850577
4.715352676   0.006645521998
4.730490245   0.006644658474
4.745627814   0.006643263178
4.760765383   0.006641339523
4.775902951   0.006638891163
4.79104052   0.00663592199
4.806178089   0.006632436134
4.821315658   0.006628437962
4.836453227   0.006623932076
4.851590795   0.006618923318
4.866728364   0.006613416766
4.881865933   0.006607417732
4.897003502   0.006600931766
4.912141071   0.006593964652
4.927278639   0.006586522403
4.942416208   0.006578611261
4.957553777   0.006570237687
4.972691346   0.006561408358
4.987828914   0.006552130157
5.002966483   0.006542410162
5.018104052   0.006532255639
5.033241621   0.006521674025
5.04837919   0.006510672921
5.063516758   0.006499260078
5.078654327   0.006487443384
5.093791896   0.006475230857
5.108929465   0.006462630628
5.124067034   0.00644965094
5.139204602   0.006436300137
5.154342171   0.006422586658
5.16947974   0.006408519037
5.184617309   0.006394105897
5.199754877   0.006379355954
5.214892446   0.006364278013
5.230030015   0.006348880978
5.245167584   0.006333173846
5.260305153   0.006317165717
5.275442721   0.006300865796
5.29058029   0.006284283393
5.305717859   0.006267427931
5.320855428   0.006250308938
5.335992996   0.006232936053
5.351130565   0.006215319019
5.366268134   0.006197467674
5.381405703   0.006179391948
5.396543272   0.006161101841
5.41168084   0.006142607414
5.426818409   0.006123918763
5.441955978   0.006105045997
5.457093547   0.006085999213
5.472231116   0.006066788459
5.487368684   0.006047423711
5.502506253   0.006027914831
5.517643822   0.006008271537
5.532781391   0.005988503373
5.547918959   0.005968619674
5.563056528   0.005948629544
5.578194097   0.005928541835
5.593331666   0.005908365136
5.608469235   0.005888107767
5.623606803   0.005867777788
5.638744372   0.005847383014
5.653881941   0.005826931043
5.66901951   0.005806429295
5.684157079   0.005785885057
5.699294647   0.00576530554
5.714432216   0.005744697933
5.729569785   0.005724069467
5.744707354   0.005703427474
5.759844922   0.005682779432
5.774982491   0.005662133007
5.79012006   0.005641496079
5.805257629   0.005620876745
5.820395198   0.0056002833
5.835532766   0.005579724202
5.850670335   0.005559208002
5.865807904   0.005538743263
5.880945473   0.005518338449
5.896083042   0.00549800181
5.91122061   0.005477741249
5.926358179   0.005457564196
5.941495748   0.005437477484
5.956633317   0.005417487244
5.971770885   0.005397598818
5.986908454   0.005377816702
6.002046023   0.005358144526
6.017183592   0.00533858506
6.032321161   0.005319140265
6.047458729   0.005299811366
6.062596298   0.005280598958
6.077733867   0.005261503126
6.092871436   0.005242523579
6.108009005   0.005223659784
6.123146573   0.005204911092
6.138284142   0.005186276844
6.153421711   0.005167756467
6.16855928   0.005149349524
6.183696848   0.005131055755
6.198834417   0.005112875072
6.213971986   0.00509480754
6.229109555   0.005076853327
6.244247124   0.00505901264
6.259384692   0.005041285653
6.274522261   0.005023672426
6.28965983   0.005006172827
6.304797399   0.004988786464
6.319934967   0.004971512622
6.335072536   0.004954350222
6.350210105   0.00493729779
6.365347674   0.004920353442
6.380485243   0.00490351489
6.395622811   0.004886779455
6.41076038   0.004870144095
6.425897949   0.004853605442
6.441035518   0.004837159843
6.456173087   0.004820803405
6.471310655   0.004804532038
6.486448224   0.004788341503
6.501585793   0.004772227449
6.516723362   0.004756185446
6.53186093   0.004740211019
6.546998499   0.004724299668
6.562136068   0.004708446886
6.577273637   0.004692648171
6.592411206   0.004676899031
6.607548774   0.004661194987
6.622686343   0.00464553157
6.637823912   0.004629904319
6.652961481   0.004614308771
6.66809905   0.004598740456
6.683236618   0.004583194889
6.698374187   0.004567667564
6.713511756   0.004552153944
6.728649325   0.004536649459
6.743786893   0.004521149504
6.758924462   0.004505649431
6.774062031   0.004490144556
6.7891996   0.004474630156
6.804337169   0.004459101474
6.819474737   0.004443553725
6.834612306   0.004427982102
6.849749875   0.004412381779
6.864887444   0.004396747929
6.880025013   0.004381075637
6.895162581   0.004365360267
6.91030015   0.00434959693
6.925437719   0.004333780864
6.940575288   0.004317907345
6.955712856   0.004301971703
6.970850425   0.004285969327
6.985987994   0.004269895675
7.001125563   0.004253746285
7.016263132   0.004237516777
7.0314007   0.004221202866
7.046538269   0.004204800368
7.061675838   0.004188305202
7.076813407   0.004171713402
7.091950975   0.004155021117
7.107088544   0.004138224622
7.122226113   0.004121320313
7.137363682   0.004104304721
7.152501251   0.004087174509
7.167638819   0.00406992648
7.182776388   0.004052557574
7.197913957   0.004035064878
7.213051526   0.004017445621
7.228189095   0.003999697184
7.243326663   0.003981817096
7.258464232   0.003963803037
7.273601801   0.003945652844
7.28873937   0.003927364507
7.303876938   0.003908936172
7.319014507   0.003890366145
7.334152076   0.003871652889
7.349289645   0.003852795029
7.364427214   0.003833791349
7.379564782   0.003814640793
7.394702351   0.00379534247
7.40983992   0.003775895648
7.424977489   0.003756299757
7.440115058   0.003736554389
7.455252626   0.003716659299
7.470390195   0.0036966144
7.485527764   0.003676419767
7.500665333   0.003656075634
7.515802901   0.003635582393
7.53094047   0.003614940595
7.546078039   0.003594150943
7.561215608   0.003573214298
7.576353177   0.003552131671
7.591490745   0.003530904225
7.606628314   0.003509533269
7.621765883   0.003488020261
7.636903452   0.0034663668
7.652041021   0.003444574629
7.667178589   0.003422645627
7.682316158   0.003400581808
7.697453727   0.003378385322
7.712591296   0.003356058445
7.727728864   0.003333603581
7.742866433   0.003311023255
7.758004002   0.003288320114
7.773141571   0.003265496919
7.78827914   0.003242556542
7.803416708   0.003219501966
7.818554277   0.003196336278
7.833691846   0.003173062663
7.848829415   0.003149684405
7.863966983   0.003126204881
7.879104552   0.003102627555
7.894242121   0.003078955975
7.90937969   0.00305519377
7.924517259   0.003031344646
7.939654827   0.003007412378
7.954792396   0.002983400809
7.969929965   0.002959313847
7.985067534   0.002935155455
8.000205103   0.002910929653
8.015342671   0.00288664051
8.03048024   0.002862292139
8.045617809   0.002837888695
8.060755378   0.002813434371
8.075892946   0.002788933388
8.091030515   0.002764389999
8.106168084   0.002739808479
8.121305653   0.002715193122
8.136443222   0.002690548236
8.15158079   0.00266587814
8.166718359   0.00264118716
8.181855928   0.002616479623
8.196993497   0.002591759856
8.212131066   0.002567032178
8.227268634   0.002542300898
8.242406203   0.002517570311
8.257543772   0.002492844695
8.272681341   0.002468128306
8.287818909   0.002443425372
8.302956478   0.002418740094
8.318094047   0.002394076641
8.333231616   0.002369439144
8.348369185   0.002344831693
8.363506753   0.002320258337
8.378644322   0.002295723079
8.393781891   0.00227122987
8.40891946   0.002246782611
8.424057029   0.002222385146
8.439194597   0.002198041261
8.454332166   0.002173754683
8.469469735   0.002149529073
8.484607304   0.002125368027
8.499744872   0.002101275073
8.514882441   0.00207725367
8.53002001   0.002053307202
8.545157579   0.002029438982
8.560295148   0.002005652243
8.575432716   0.001981950145
8.590570285   0.001958335765
8.605707854   0.001934812103
8.620845423   0.001911382074
8.635982991   0.001888048515
8.65112056   0.001864814176
8.666258129   0.001841681725
8.681395698   0.001818653745
8.696533267   0.001795732737
8.711670835   0.001772921114
8.726808404   0.001750221206
8.741945973   0.00172763526
8.757083542   0.001705165438
8.772221111   0.00168281382
8.787358679   0.001660582404
8.802496248   0.001638473106
8.817633817   0.001616487765
8.832771386   0.001594628141
8.847908954   0.001572895918
8.863046523   0.001551292708
8.878184092   0.001529820049
8.893321661   0.001508479413
8.90845923   0.001487272204
8.923596798   0.001466199764
8.938734367   0.001445263376
8.953871936   0.001424464266
8.969009505   0.001403803608
8.984147074   0.001383282529
8.999284642   0.001362902111
9.014422211   0.001342663397
9.02955978   0.001322567395
9.044697349   0.001302615084
9.059834917   0.001282807416
9.074972486   0.001263145324
9.090110055   0.001243629728
9.105247624   0.001224261537
9.120385193   0.001205041654
9.135522761   0.001185970986
9.15066033   0.001167050444
9.165797899   0.001148280951
9.180935468   0.001129663443
9.196073037   0.00111119888
9.211210605   0.001092888243
9.226348174   0.001074732541
9.241485743   0.001056732815
9.256623312   0.001038890139
9.27176088   0.00102120562
9.286898449   0.001003680404
9.302036018   0.0009863156725
9.317173587   0.0009691126422
9.332311156   0.0009520725645
9.347448724   0.0009351967226
9.362586293   0.0009184864275
9.377723862   0.0009019430137
9.392861431   0.000885567833
9.407998999   0.0008693622483
9.423136568   0.0008533276249
9.438274137   0.0008374653224
9.453411706   0.0008217766846
9.468549275   0.0008062630293
9.483686843   0.0007909256365
9.498824412   0.000775765738
9.513961981   0.0007607845041
9.52909955   0.0007459830326
9.544237119   0.0007313623361
9.559374687   0.0007169233309
9.574512256   0.0007026668253
9.589649825   0.0006885935097
9.604787394   0.0006747039466
9.619924962   0.0006609985628
9.635062531   0.0006474776419
9.6502001   0.0006341413189
9.665337669   0.0006209895762
9.680475238   0.0006080222414
9.695612806   0.0005952389862
9.710750375   0.0005826393281
9.725887944   0.0005702226325
9.741025513   0.0005579881173
9.756163082   0.0005459348588
9.77130065   0.0005340617983
9.786438219   0.0005223677506
9.801575788   0.0005108514123
9.816713357   0.0004995113713
9.831850925   0.0004883461143
9.846988494   0.0004773540326
9.862126063   0.0004665334229
9.877263632   0.000455882476
9.892401201   0.0004453992453
9.907538769   0.0004350815753
9.922676338   0.0004249269639
9.937813907   0.0004149323401
9.952951476   0.0004050938393
9.968089045   0.0003954070317
9.983226613   0.0003858686951
9.998364182   0.0003764803534
10.01350175   0.000367248907
10.02863932   0.0003581799258
10.04377689   0.0003492721594
10.05891446   0.0003405201808
10.07405203   0.0003319186218
10.08918959   0.000323463559
10.10432716   0.0003151522509
10.11946473   0.0003069826438
10.1346023   0.0002989530472
10.14973987   0.0002910619639
10.16487744   0.0002833080105
10.18001501   0.0002756898797
10.19515258   0.0002682063239
10.21029015   0.0002608561455
10.22542771   0.0002536381931
10.24056528   0.0002465513571
10.25570285   0.0002395945672
10.27084042   0.0002327667893
10.28597799   0.000226067023
10.30111556   0.000219494298
10.31625313   0.0002130476716
10.3313907   0.0002067262251
10.34652826   0.0002005290611
10.36166583   0.0001944552995
10.3768034   0.0001885040748
10.39194097   0.0001826745325
10.40707854   0.0001769658257
10.42221611   0.0001713771123
10.43735368   0.0001659075511
10.45249125   0.0001605562994
10.46762881   0.0001553225091
10.48276638   0.0001502053244
10.49790395   0.0001452038787
10.51304152   0.0001403172917
10.52817909   0.0001355446669
10.54331666   0.000130885089
10.55845423   0.0001263376221
10.5735918   0.0001219013066
10.58872936   0.0001175751581
10.60386693   0.0001133581651
10.6190045   0.0001092492875
10.63414207   0.0001052474554
10.64927964   0.0001013515673
10.66441721   9.75604897e-05
10.67955478   9.387305599e-05
10.69469235   9.028806566e-05
10.70982991   8.680428414e-05
10.72496748   8.342044238e-05
10.74010505   8.013523695e-05
10.75524262   7.694733018e-05
10.77038019   7.385535059e-05
10.78551776   7.085789331e-05
10.80065533   6.79535209e-05
10.8157929   6.514076404e-05
10.83093047   6.241812265e-05
10.84606803   5.978406711e-05
10.8612056   5.723703977e-05
10.87634317   5.477545651e-05
10.89148074   5.23977085e-05
10.90661831   5.01021638e-05
10.92175588   4.788716902e-05
10.93689345   4.575105097e-05
10.95203102   4.369211873e-05
10.96716858   4.170866588e-05
10.98230615   3.979897321e-05
10.99744372   3.796131125e-05
11.01258129   3.619394268e-05
11.02771886   3.449512404e-05
11.04285643   3.286310732e-05
11.057994   3.129614145e-05
11.07313157   2.979247476e-05
11.08826913   2.835035796e-05
11.1034067   2.696804785e-05
11.11854427   2.564381034e-05
11.13368184   2.437592242e-05
11.14881941   2.316267267e-05
11.16395698   2.200236132e-05
11.17909455   2.089330084e-05
11.19423212   1.983381867e-05
11.20936968   1.882226141e-05
11.22450725   1.785699969e-05
11.23964482   1.693643136e-05
11.25478239   1.605898183e-05
11.26991996   1.522310171e-05
11.28505753   1.442726406e-05
11.3001951   1.366996378e-05
11.31533267   1.294972105e-05
11.33047024   1.226508777e-05
11.3456078   1.161465412e-05
11.36074537   1.099705137e-05
11.37588294   1.041094903e-05
11.39102051   9.855047948e-06
11.40615808   9.328073721e-06
11.42129565   8.828775155e-06
11.43643322   8.355929928e-06
11.45157079   7.908354709e-06
11.46670835   7.484914025e-06
11.48184592   7.084521824e-06
11.49698349   6.706134107e-06
11.51212106   6.348736285e-06
11.52725863   6.011332985e-06
11.5423962   5.692946856e-06
11.55753377   5.39262796e-06
11.57267134   5.109468319e-06
11.5878089   4.842612676e-06
11.60294647   4.591257936e-06
11.61808404   4.354640632e-06
11.63322161   4.132018935e-06
11.64835918   3.92265982e-06
11.66349675   3.725839077e-06
11.67863432   3.540854597e-06
11.69377189   3.367044859e-06
11.70890945   3.203801219e-06
11.72404702   3.050565673e-06
11.73918459   2.906814547e-06
11.75432216   2.77203689e-06
11.76945973   2.64572e-06
11.7845973   2.52735041e-06
11.79973487   2.41642983e-06
11.81487244   2.312496393e-06
11.83001001   2.215138372e-06
11.84514757   2.123991641e-06
11.86028514   2.038721771e-06
11.87542271   1.959000402e-06
11.89056028   1.884489012e-06
11.90569785   1.814838817e-06
11.92083542   1.749706396e-06
11.93597299   1.688775241e-06
11.95111056   1.631770085e-06
11.96624812   1.578455603e-06
11.98138569   1.528623237e-06
11.99652326   1.482079671e-06
12.01166083   1.438640147e-06
12.0267984   1.398111544e-06
12.04193597   1.360279509e-06
12.05707354   1.324928611e-06
12.07221111   1.291874538e-06
12.08734867   1.260976548e-06
12.10248624   1.23212615e-06
12.11762381   1.205223086e-06
12.13276138   1.180152835e-06
12.14789895   1.156777215e-06
12.16303652   1.134942657e-06
12.17817409   1.114501302e-06
12.19331166   1.095333147e-06
12.20844922   1.077356851e-06
12.22358679   1.060523234e-06
12.23872436   1.044794802e-06
12.25386193   1.030121954e-06
12.2689995   1.016428151e-06
12.28413707   1.003611895e-06
12.29927464   9.915645407e-07
12.31441221   9.801943492e-07
12.32954977   9.694435416e-07
12.34468734   9.592892454e-07
12.35982491   9.497280695e-07
12.37496248   9.407526245e-07
12.39010005   9.323319747e-07
12.40523762   9.244059826e-07
12.42037519   9.168964395e-07
12.43551276   9.097291351e-07
12.45065033   9.028548605e-07
12.46578789   8.96258123e-07
12.48092546   8.899494345e-07
12.49606303   8.839459749e-07
12.5112006   8.782507166e-07
12.52633817   8.728402319e-07
12.54147574   8.676668917e-07
12.55661331   8.626741706e-07
12.57175088   8.578168254e-07
12.58688844   8.530751047e-07
12.60202601   8.484557665e-07
12.61716358   8.439804089e-07
12.63230115   8.396678915e-07
12.64743872   8.355195505e-07
12.66257629   8.315137484e-07
12.67771386   8.276120216e-07
12.69285143   8.237736235e-07
12.70798899   8.19970925e-07
12.72312656   8.161975935e-07
12.73826413   8.124659055e-07
12.7534017   8.08795641e-07
12.76853927   8.052007634e-07
12.78367684   8.016799555e-07
12.79881441   7.982148341e-07
12.81395198   7.947764042e-07
12.82908954   7.913367153e-07
12.84422711   7.878798516e-07
12.85936468   7.844067281e-07
12.87450225   7.809318098e-07
12.88963982   7.774743632e-07
12.90477739   7.740488608e-07
12.91991496   7.706585098e-07
12.93505253   7.672940046e-07
12.9501901   7.639377401e-07
12.96532766   7.605715499e-07
12.98046523   7.571842999e-07
12.9956028   7.537756074e-07
13.01074037   7.503542771e-07
13.02587794   7.469329353e-07
13.04101551   7.435218458e-07
13.05615308   7.401243886e-07
13.07129065   7.367356002e-07
13.08642821   7.333441346e-07
13.10156578   7.299369334e-07
13.11670335   7.26504553e-07
13.13184092   7.230446301e-07
13.14697849   7.195619749e-07
13.16211606   7.160657733e-07
13.17725363   7.125656247e-07
13.1923912   7.090680708e-07
13.20752876   7.055744934e-07
13.22266633   7.020808479e-07
13.2378039   6.985793612e-07
13.25294147   6.95061695e-07
13.26807904   6.915222178e-07
13.28321661   6.87959939e-07
13.29835418   6.843784928e-07
13.31349175   6.807847233e-07
13.32862931   6.771867643e-07
13.34376688   6.735921953e-07
13.35890445   6.70006513e-07
13.37404202   6.664322713e-07
13.38917959   6.628692107e-07
13.40431716   6.593153227e-07
13.41945473   6.557682434e-07
13.4345923   6.52226317e-07
13.44972986   6.486890313e-07
13.46486743   6.451569898e-07
13.480005   6.416316353e-07
13.49514257   6.381148421e-07
13.51028014   6.346084195e-07
13.52541771   6.311136734e-07
13.54055528   6.276311529e-07
13.55569285   6.241606397e-07
13.57083042   6.207013034e-07
13.58596798   6.172519314e-07
13.60110555   6.138111397e-07
13.61624312   6.1037754e-07
13.63138069   6.069498414e-07
13.64651826   6.03526911e-07
13.66165583   6.001077939e-07
13.6767934   5.966917177e-07
13.69193097   5.93278079e-07
13.70706853   5.898664301e-07
13.7222061   5.864564574e-07
13.73734367   5.830479657e-07
13.75248124   5.796408589e-07
13.76761881   5.76235127e-07
13.78275638   5.728308299e-07
13.79789395   5.694280888e-07
13.81303152   5.660270733e-07
13.82816908   5.626279959e-07
13.84330665   5.592311017e-07
13.85844422   5.558366654e-07
13.87358179   5.524449832e-07
13.88871936   5.490563713e-07
13.90385693   5.456711593e-07
13.9189945   5.422896905e-07
13.93413207   5.389123154e-07
13.94926963   5.355393936e-07
13.9644072   5.321712883e-07
13.97954477   5.288083679e-07
13.99468234   5.254510022e-07
14.00981991   5.220995639e-07
14.02495748   5.187544253e-07
14.04009505   5.154159606e-07
14.05523262   5.120845425e-07
14.07037019   5.087605449e-07
14.08550775   5.054443403e-07
14.10064532   5.021363024e-07
14.11578289   4.988368037e-07
14.13092046   4.955462188e-07
14.14605803   4.922649222e-07
14.1611956   4.889932913e-07
14.17633317   4.857317054e-07
14.19147074   4.824805487e-07
14.2066083   4.792402093e-07
14.22174587   4.760110831e-07
14.23688344   4.727935726e-07
14.25202101   4.695880918e-07
14.26715858   4.663950653e-07
14.28229615   4.632149332e-07
14.29743372   4.600481516e-07
14.31257129   4.568951975e-07
14.32770885   4.5375657e-07
14.34284642   4.506327958e-07
