14.31257129   3.608670853e-07
14.32770885   3.585384287e-07
14.34284642   3.562152056e-07
14.35798399   3.538976562e-07
14.37312156   3.51586014e-07
14.38825913   3.492805057e-07
14.4033967   3.469813515e-07
14.41853427   3.446887652e-07
14.43367184   3.42402954e-07
14.4488094   3.401241189e-07
14.46394697   3.378524548e-07
14.47908454   3.355881507e-07
14.49422211   3.333313893e-07
14.50935968   3.310823479e-07
14.52449725   3.288411976e-07
14.53963482   3.266081043e-07
14.55477239   3.243832283e-07
14.56990995   3.221667245e-07
14.58504752   3.199587423e-07
14.60018509   3.177594263e-07
14.61532266   3.155689157e-07
14.63046023   3.133873451e-07
14.6455978   3.112148438e-07
14.66073537   3.090515368e-07
14.67587294   3.06897544e-07
14.69101051   3.04752981e-07
14.70614807   3.026179589e-07
14.72128564   3.004925844e-07
14.73642321   2.9837696e-07
14.75156078   2.962711838e-07
14.76669835   2.941753501e-07
14.78183592   2.92089549e-07
14.79697349   2.900138667e-07
14.81211106   2.879483856e-07
14.82724862   2.858931844e-07
14.84238619   2.838483381e-07
14.85752376   2.818139179e-07
14.87266133   2.797899919e-07
14.8877989   2.777766245e-07
14.90293647   2.757738767e-07
14.91807404   2.737818064e-07
14.93321161   2.71800468e-07
14.94834917   2.698299132e-07
14.96348674   2.678701901e-07
14.97862431   2.659213441e-07
14.99376188   2.639834176e-07
15.00889945   2.6205645e-07
15.02403702   2.601404781e-07
15.03917459   2.582355356e-07
15.05431216   2.563416538e-07
15.06944972   2.544588611e-07
15.08458729   2.525871834e-07
15.09972486   2.507266441e-07
15.11486243   2.48877264e-07
15.13   2.470390615e-07
