14.04009505   9.767185262e-08
14.05523262   9.700215132e-08
14.07037019   9.633351358e-08
14.08550775   9.566604915e-08
14.10064532   9.499986752e-08
14.11578289   9.433507735e-08
14.13092046   9.367178695e-08
14.14605803   9.301010374e-08
14.1611956   9.235013484e-08
14.17633317   9.169198655e-08
14.19147074   9.103576502e-08
14.2066083   9.038157583e-08
14.22174587   8.97295247e-08
14.23688344   8.907971719e-08
14.25202101   8.843225946e-08
14.26715858   8.778725809e-08
14.28229615   8.714482089e-08
14.29743372   8.650505689e-08
14.31257129   8.586807719e-08
14.32770885   8.52339951e-08
14.34284642   8.460292717e-08
14.35798399   8.397499336e-08
14.37312156   8.335031828e-08
14.38825913   8.272903153e-08
14.4033967   8.211126907e-08
14.41853427   8.149717377e-08
14.43367184   8.088689695e-08
14.4488094   8.028059915e-08
14.46394697   7.967845191e-08
14.47908454   7.908063871e-08
14.49422211   7.848735703e-08
14.50935968   7.789881957e-08
14.52449725   7.731525649e-08
14.53963482   7.673691694e-08
14.55477239   7.616407151e-08
14.56990995   7.559701407e-08
14.58504752   7.503606438e-08
14.60018509   7.448157013e-08
14.61532266   7.393390973e-08
14.63046023   7.339349444e-08
14.6455978   7.286077113e-08
14.66073537   7.233622429e-08
14.67587294   7.182037858e-08
14.69101051   7.131380034e-08
14.70614807   7.081709944e-08
14.72128564   7.033092983e-08
14.73642321   6.985598992e-08
14.75156078   6.939302126e-08
14.76669835   6.894280645e-08
14.78183592   6.850616456e-08
14.79697349   6.808394487e-08
14.81211106   6.767701701e-08
14.82724862   6.728625799e-08
14.84238619   6.691253404e-08
14.85752376   6.655667729e-08
14.87266133   6.621945471e-08
14.8877989   6.590152901e-08
14.90293647   6.56034084e-08
14.91807404   6.532538406e-08
14.93321161   6.506745182e-08
14.94834917   6.482921667e-08
14.96348674   6.460977656e-08
14.97862431   6.440758578e-08
14.99376188   6.422029921e-08
15.00889945   6.404460739e-08
15.02403702   6.38760843e-08
15.03917459   6.370909299e-08
15.05431216   6.353682419e-08
15.06944972   6.33515773e-08
15.08458729   6.314538385e-08
15.09972486   6.29110294e-08
15.11486243   6.26432495e-08
15.13   6.236846827e-08
